Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-12T15:27:12.240Z,32,<15,38,102,  1-5  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,32,<15,38,102,  1-5  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,32,<15,38,90,  1-5  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,32,<15,38,96,  1-5  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,32,<15,38,111,  1-5  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,32,<15,38,113,  1-5  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,32,<15,38,100,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,32,<15,38,102,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,32,<15,38,108,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,32,<15,34,101,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,32,<15,34,104,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,32,<15,34,114,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,32,<15,34,117,  1-5  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,33,<15,34,115,  1-5  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,33,<15,34,116,  1-5  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,33,<15,34,118,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,33,<15,30,102,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,33,<15,30,102,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,33,<15,30,110,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,33,<15,30,110,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,33,<15,30,110,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,33,<15,19,82,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,33,<15,19,85,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,33,<15,19,85,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,33,<15,19,88,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,33,<15,19,86,  1-5  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,33,<15,19,87,  1-5  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,33,<15,19,93,  1-5  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,33,<15,8,94,  1-5  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,33,<15,8,85,  0  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,33,<15,8,86,  0  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,33,<15,8,86,  0  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,33,<15,8,87,  0  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,33,<15,8,72,  0  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,33,<15,8,75,  0  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,33,<15,4,77,  0  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,33,<15,4,78,  0  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,33,<15,4,58,  0  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,33,<15,4,60,  0  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,33,<15,4,60,  0  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,34,<15,4,60,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,34,<15,4,60,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,34,<15,4,59,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,34,<15,4,62,  1-5  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,34,<15,4,64,  1-5  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,34,<15,4,64,  1-5  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,34,<15,4,65,  1-5  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,34,<15,4,64,  1-5  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,34,<15,4,64,  1-5  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,34,<15,4,55,  1-5  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,34,<15,4,59,  1-5  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,34,<15,4,60,  1-5  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,34,<15,4,67,  1-5  ,,,,,,,,,,
