Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-04T19:18:58.757Z,286,78,63,244,19,,,,,,,,,,
2020-10-05T04:36:06.167Z,286,70,57,246,17,,,,,,,,,,
2020-10-05T15:36:41.790Z,286,70,57,283,17,,,,,,,,,,
2020-10-05T19:08:42.103Z,286,70,57,294,17,,,,,,,,,,
2020-10-06T04:14:25.760Z,286,60,49,273,15,,,,,,,,,,
2020-10-06T07:12:48.303Z,286,60,49,280,15,,,,,,,,,,
2020-10-06T15:35:02.543Z,287,59,48,300,16,,,,,,,,,,
2020-10-06T19:06:32.717Z,288,60,49,303,17,,,,,,,,,,
2020-10-07T04:53:38.940Z,288,52,42,260, 11-14 ,,,,,,,,,,
2020-10-07T06:31:21.220Z,291,54,44,264,16,,,,,,,,,,
2020-10-07T15:46:34.190Z,291,53,43,279,16,,,,,,,,,,
2020-10-07T19:20:37.117Z,292,54,44,288,17,,,,,,,,,,
2020-10-08T04:02:20.680Z,292,52,42,248, 11-14 ,,,,,,,,,,
2020-10-08T07:33:44.060Z,292,52,42,254, 11-14 ,,,,,,,,,,
2020-10-08T15:02:40.130Z,292,51,41,276, 11-14 ,,,,,,,,,,
2020-10-08T19:33:27.153Z,292,51,41,280, 11-14 ,,,,,,,,,,
2020-10-09T04:06:38.427Z,293,48,39,246, 11-14 ,,,,,,,,,,
2020-10-09T06:43:33.320Z,293,48,39,254, 11-14 ,,,,,,,,,,
2020-10-09T13:16:27.957Z,293,48,39,268, 11-14 ,,,,,,,,,,
2020-10-10T15:03:40.197Z,294,48,39,256, 11-14 ,,,,,,,,,,
2020-10-10T18:59:28.107Z,294,48,39,257, 11-14 ,,,,,,,,,,
2020-10-11T03:42:40.760Z,294,48,39,230,  6-10  ,,,,,,,,,,
2020-10-11T07:21:23.963Z,295,49,40,231,  6-10  ,,,,,,,,,,
2020-10-11T15:42:03.660Z,295,47,38,246,  6-10  ,,,,,,,,,,
2020-10-12T03:16:32.807Z,295,46,37,198,  6-10  ,,,,,,,,,,
2020-10-12T07:01:58.960Z,295,46,37,206,  6-10  ,,,,,,,,,,
2020-10-12T15:27:12.240Z,295,46,37,227,  6-10  ,,,,,,,,,,
2020-10-12T19:10:43.703Z,295,46,37,230,  6-10  ,,,,,,,,,,
2020-10-13T04:05:38.463Z,295,45,37,199,  6-10  ,,,,,,,,,,
2020-10-13T09:38:53.503Z,295,45,37,202,  6-10  ,,,,,,,,,,
2020-10-13T15:22:02.470Z,295,44,36,251,  6-10  ,,,,,,,,,,
2020-10-13T19:28:52.873Z,295,43,35,253,  6-10  ,,,,,,,,,,
2020-10-14T03:36:01.470Z,296,43,35,231,  1-5  ,,,,,,,,,,
2020-10-14T06:32:36.137Z,296,40,32,236,  1-5  ,,,,,,,,,,
2020-10-14T15:31:32.417Z,296,40,32,249,  1-5  ,,,,,,,,,,
2020-10-15T03:58:03.073Z,296,38,31,215,  1-5  ,,,,,,,,,,
2020-10-15T06:45:55.563Z,296,38,31,218,  1-5  ,,,,,,,,,,
2020-10-15T15:01:48.260Z,295,33,27,229,  1-5  ,,,,,,,,,,
2020-10-15T17:52:47.397Z,295,33,27,234,  1-5  ,,,,,,,,,,
2020-10-16T05:18:51.633Z,296,31,25,208,  1-5  ,,,,,,,,,,
2020-10-16T07:17:42.620Z,296,31,25,212,  1-5  ,,,,,,,,,,
2020-10-16T13:06:06.527Z,296,30,24,213,  1-5  ,,,,,,,,,,
2020-10-17T15:15:41.040Z,297,26,21,186,  1-5  ,,,,,,,,,,
2020-10-17T18:23:29.967Z,297,26,21,186,  1-5  ,,,,,,,,,,
2020-10-18T03:18:46.443Z,297,25,20,181,  1-5  ,,,,,,,,,,
2020-10-18T07:09:23.643Z,297,25,20,182,  1-5  ,,,,,,,,,,
2020-10-18T14:57:14.213Z,297,25,20,182,  1-5  ,,,,,,,,,,
2020-10-19T04:09:11.843Z,299,24,19,193,  1-5  ,,,,,,,,,,
2020-10-19T10:13:56.977Z,299,24,19,213,  1-5  ,,,,,,,,,,
2020-10-19T15:11:03.883Z,300,25,20,218,  1-5  ,,,,,,,,,,
2020-10-19T19:11:45.207Z,300,<15,6,220,  1-5  ,,,,,,,,,,
2020-10-20T04:50:00.180Z,301,<15,6,198,  6-10  ,,,,,,,,,,
2020-10-20T06:59:42.170Z,301,<15,6,202,  6-10  ,,,,,,,,,,
2020-10-20T15:52:03.357Z,301,<15,6,212,  6-10  ,,,,,,,,,,
2020-10-20T18:57:53.083Z,301,<15,6,215,  6-10  ,,,,,,,,,,
2020-10-21T03:17:23.007Z,301,<15,6,194,  6-10  ,,,,,,,,,,
2020-10-21T06:35:52.513Z,301,<15,6,195,  6-10  ,,,,,,,,,,
2020-10-21T17:49:22.460Z,301,<15,6,216,  6-10  ,,,,,,,,,,
2020-10-21T19:13:13.693Z,301,<15,6,219,  6-10  ,,,,,,,,,,
2020-10-22T05:12:52.860Z,302,<15,6,200,  1-5  ,,,,,,,,,,
2020-10-22T08:16:11.117Z,302,<15,6,209,  1-5  ,,,,,,,,,,
2020-10-22T15:35:19.900Z,301,<15,6,216,  1-5  ,,,,,,,,,,
2020-10-22T18:39:58.803Z,301,<15,6,217,  1-5  ,,,,,,,,,,
2020-10-23T04:15:45.000Z,301,<15,6,193,  1-5  ,,,,,,,,,,
2020-10-23T08:17:26.750Z,301,<15,6,201,  1-5  ,,,,,,,,,,
2020-10-23T13:17:17.550Z,301,<15,6,202,  1-5  ,,,,,,,,,,
2020-10-24T14:24:35.970Z,301,<15,6,181,  1-5  ,,,,,,,,,,
2020-10-24T18:57:34.583Z,301,<15,6,181,  1-5  ,,,,,,,,,,
2020-10-25T21:24:35.750Z,301,<15,5,183,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,301,<15,5,172,  0  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,301,<15,5,184,  0  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,301,<15,4,198,  0  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,301,<15,4,204,  0  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,301,<15,4,185,  0  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,301,<15,4,186,  0  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,301,<15,4,164,  0  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,301,<15,3,191,  0  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,301,<15,3,194,  0  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,301,<15,2,166,  0  ,,,,,,,,,,
2020-10-29T17:23:27.117Z,301,<15,2,191,  0  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,302,<15,3,179,  1-5  ,,,,,,,,,,
