Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-09-29T15:20:10.623Z,200,71,89,321,21,,,,,,,,,,
2020-09-29T20:03:10.423Z,200,71,89,325,21,,,,,,,,,,
2020-09-30T03:41:07.500Z,200,63,79,273,20,,,,,,,,,,
2020-09-30T06:58:43.690Z,200,63,79,280,20,,,,,,,,,,
2020-09-30T15:56:55.587Z,202,65,82,293,22,,,,,,,,,,
2020-09-30T19:17:47.527Z,202,65,82,296,22,,,,,,,,,,
2020-10-01T04:23:29.923Z,202,38,48,254, 11-14 ,,,,,,,,,,
2020-10-01T16:23:41.577Z,204,39,49,295,15,,,,,,,,,,
2020-10-01T18:59:49.017Z,204,39,49,298,15,,,,,,,,,,
2020-10-02T04:03:07.877Z,204,32,40,237, 11-14 ,,,,,,,,,,
2020-10-02T06:38:41.127Z,204,32,40,255, 11-14 ,,,,,,,,,,
2020-10-02T13:42:19.067Z,204,31,39,271, 11-14 ,,,,,,,,,,
2020-10-03T15:01:48.953Z,206,29,36,160,  6-10  ,,,,,,,,,,
2020-10-03T19:35:04.317Z,206,29,36,161,  6-10  ,,,,,,,,,,
2020-10-04T03:23:43.410Z,205,28,35,145,  6-10  ,,,,,,,,,,
2020-10-04T06:52:16.170Z,205,28,35,148,  6-10  ,,,,,,,,,,
2020-10-04T15:45:12.993Z,205,28,35,152,  6-10  ,,,,,,,,,,
2020-10-04T19:18:58.757Z,205,28,35,153,  6-10  ,,,,,,,,,,
2020-10-05T04:36:06.167Z,205,16,20,148,  6-10  ,,,,,,,,,,
2020-10-05T15:36:41.790Z,205,16,20,170,  6-10  ,,,,,,,,,,
2020-10-05T19:08:42.103Z,206,17,21,176,  6-10  ,,,,,,,,,,
2020-10-06T04:14:25.760Z,206,15,19,172,  6-10  ,,,,,,,,,,
2020-10-06T07:12:48.303Z,206,15,19,182,  6-10  ,,,,,,,,,,
2020-10-06T15:35:02.543Z,207,15,19,204,  6-10  ,,,,,,,,,,
2020-10-06T19:06:32.717Z,207,15,19,211,  6-10  ,,,,,,,,,,
2020-10-07T04:53:38.940Z,207,<15,18,191,  1-5  ,,,,,,,,,,
2020-10-07T06:31:21.220Z,207,<15,18,197,  1-5  ,,,,,,,,,,
2020-10-07T15:46:34.190Z,207,<15,18,215,  1-5  ,,,,,,,,,,
2020-10-07T19:20:37.117Z,207,<15,18,220,  1-5  ,,,,,,,,,,
2020-10-08T04:02:20.680Z,207,<15,15,172,  1-5  ,,,,,,,,,,
2020-10-08T07:33:44.060Z,207,<15,15,178,  1-5  ,,,,,,,,,,
2020-10-08T15:02:40.130Z,207,<15,15,181,  1-5  ,,,,,,,,,,
2020-10-08T19:33:27.153Z,207,<15,15,187,  1-5  ,,,,,,,,,,
2020-10-09T04:06:38.427Z,207,<15,15,148,  1-5  ,,,,,,,,,,
2020-10-09T06:43:33.320Z,207,<15,15,171,  1-5  ,,,,,,,,,,
2020-10-09T13:16:27.957Z,207,<15,15,210,  1-5  ,,,,,,,,,,
2020-10-10T15:03:40.197Z,207,<15,15,203,  1-5  ,,,,,,,,,,
2020-10-10T18:59:28.107Z,207,<15,15,203,  1-5  ,,,,,,,,,,
