Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-12-12T13:42:25.367Z,208,20,35,578,  6-10  ,20,,12.1,-0.6875,0.0133843212237,4.9,orange,orange,,
2020-12-12T19:49:13.440Z,210,22,39,646,  6-10  ,20,,12.1,-0.6875,0.0133843212237,4.9,orange,orange,,
2020-12-13T03:58:20.980Z,210,20,35,648,  6-10  ,20,,15.6,-0.62962962963,0.0144,4.4,orange,orange,,
2020-12-13T07:58:55.543Z,210,16,28,648,  6-10  ,20,,15.6,-0.62962962963,0.0144,4.4,orange,orange,,
2020-12-13T16:21:49.793Z,211,<15,25,657,  6-10  ,20,,15.6,-0.62962962963,0.0144,4.4,orange,orange,,
2020-12-13T19:55:14.330Z,211,<15,23,662,  6-10  ,20,,15.6,-0.62962962963,0.0144,4.4,orange,orange,,
2020-12-14T04:43:13.087Z,211,<15,23,469,  6-10  ,<15,,13.8,-0.62962962963,0.0177777777777,3.9,orange,orange,,
2020-12-14T08:13:31.700Z,211,<15,23,474,  6-10  ,<15,,13.8,-0.62962962963,0.0177777777777,3.9,orange,orange,,
2020-12-14T16:19:28.703Z,211,<15,23,485,  6-10  ,<15,,13.8,-0.62962962963,0.0177777777777,3.9,orange,orange,,
2020-12-14T19:50:07.697Z,211,<15,23,488,  6-10  ,<15,,13.8,-0.62962962963,0.0177777777777,3.9,orange,orange,,
2020-12-15T03:52:05.163Z,211,<15,23,475,  6-10  ,<15,,13.8,-0.6,0.0177383592017,3.4,orange,orange,,
2020-12-15T08:33:01.617Z,211,<15,21,475,  6-10  ,<15,,13.8,-0.6,0.0177383592017,3.4,orange,orange,,
2020-12-16T05:04:52.817Z,212,<15,18,353,  6-10  ,<15,,13.8,-0.473684210526,0.0239520958083,3.2,orange,orange,,
2020-12-16T07:26:35.617Z,212,<15,18,361,  6-10  ,<15,,13.8,-0.473684210526,0.0239520958083,3.2,orange,orange,,
2020-12-16T16:13:51.950Z,214,<15,21,366,  6-10  ,<15,,13.8,-0.473684210526,0.0235988200589,3.2,orange,orange,,
2020-12-16T20:11:43.260Z,215,<15,23,378, 11-14 ,<15,,13.8,-0.473684210526,0.0235988200589,3.2,orange,orange,,
2020-12-17T07:59:35.357Z,215,<15,21,411,  6-10  ,<15,,19.0,-0.153846153846,0.0293333333333,3.4,green,green,,
2020-12-17T16:39:19.050Z,215,<15,21,420,  6-10  ,<15,,19.0,-0.153846153846,0.0291777188328,3.4,green,green,,
2020-12-17T19:49:35.037Z,215,<15,21,423,  6-10  ,<15,,19.0,-0.153846153846,0.0291777188328,3.4,green,green,,
2020-12-18T08:00:03.750Z,217,<15,25,360,  6-10  ,<15,,13.8,-0.230769230769,0.0274914089347,3.5,green,green,,
2020-12-18T10:20:49.337Z,220,17,30,387, 11-14 ,<15,,13.8,-0.230769230769,0.0274914089347,3.5,green,green,,
2020-12-18T12:42:11.287Z,221,18,32,391, 11-14 ,<15,,13.8,-0.230769230769,0.0274914089347,3.5,green,green,,
2020-12-19T13:51:24.143Z,222,18,32,405, 11-14 ,18,,24.2,0.4,0.0371352785145,4,green,green,,
2020-12-19T19:42:21.683Z,222,18,32,407, 11-14 ,18,,24.2,0.4,0.0371352785145,4,green,green,,
2020-12-20T04:33:07.710Z,221,16,28,281,  6-10  ,18,,20.7,0.2,0.043956043956,4.5,green,green,,
2020-12-20T08:01:40.673Z,221,16,28,285,  6-10  ,17,,19.0,0.1,0.040590405904,4.4,green,green,,
2020-12-20T16:11:28.227Z,221,16,28,293,  6-10  ,17,,19.0,0.1,0.040590405904,4.4,green,green,,
2020-12-20T19:03:13.143Z,221,16,28,297,  6-10  ,17,,19.0,0.1,0.040590405904,4.4,green,green,,
2020-12-21T04:52:38.930Z,224,18,32,343, 11-14 ,16,,17.3,0,0.0324675324675,4.7,green,green,,
