Date,sickCount,actualSick,patientDiffPopulationForTenThousands,testLast7Days,verifiedLast7Days,activeSick,activeSickTo1000,sickTo10000,growthLastWeek,positiveTests,score,color,governmentColor,firstDose,secondDose
2020-10-25T21:24:35.750Z,230,<15,11,130,  1-5  ,,,,,,,,,,
2020-10-26T04:40:34.257Z,230,<15,9,122,  1-5  ,,,,,,,,,,
2020-10-26T07:37:44.503Z,230,<15,9,148,  1-5  ,,,,,,,,,,
2020-10-26T15:07:14.570Z,230,<15,9,152,  1-5  ,,,,,,,,,,
2020-10-26T19:48:13.693Z,230,<15,9,154,  1-5  ,,,,,,,,,,
2020-10-27T15:43:10.853Z,232,<15,12,144,  1-5  ,,,,,,,,,,
2020-10-27T18:59:57.577Z,232,<15,12,145,  1-5  ,,,,,,,,,,
2020-10-28T03:39:55.760Z,233,<15,14,120,  1-5  ,,,,,,,,,,
2020-10-28T15:52:26.623Z,234,<15,16,138,  6-10  ,,,,,,,,,,
2020-10-28T20:20:55.410Z,234,<15,16,138,  6-10  ,,,,,,,,,,
2020-10-29T04:45:36.930Z,234,<15,16,135,  1-5  ,,,,,,,,,,
2020-10-29T17:23:27.117Z,235,<15,17,155,  6-10  ,,,,,,,,,,
2020-10-30T08:26:24.713Z,238,<15,22,165,  6-10  ,,,,,,,,,,
2020-10-31T13:42:46.393Z,244,20,31,194, 11-14 ,,,,,,,,,,
2020-10-31T19:37:00.147Z,245,21,33,202,15,,,,,,,,,,
2020-11-01T03:52:30.903Z,246,22,34,208,16,,,,,,,,,,
2020-11-01T07:21:52.370Z,246,22,34,209,16,,,,,,,,,,
2020-11-01T15:26:36.833Z,246,22,34,211,16,,,,,,,,,,
2020-11-01T20:49:06.480Z,246,22,34,211,16,,,,,,,,,,
2020-11-02T03:27:15.743Z,248,24,37,219,18,,,,,,,,,,
2020-11-02T07:28:22.397Z,248,24,37,255,18,,,,,,,,,,
2020-11-02T16:15:59.947Z,249,24,37,264,19,,,,,,,,,,
2020-11-02T18:57:59.520Z,249,23,36,264,19,,,,,,,,,,
2020-11-03T04:22:19.280Z,251,25,39,237,18,,,,,,,,,,
2020-11-03T07:55:28.423Z,252,26,41,240,19,,,,,,,,,,
2020-11-03T16:08:17.297Z,252,26,41,257,19,,,,,,,,,,
2020-11-03T19:29:46.060Z,252,26,41,261,19,,,,,,,,,,
2020-11-04T04:45:17.480Z,252,26,41,246,18,,,,,,,,,,
2020-11-04T08:10:30.510Z,253,27,42,258,19,,,,,,,,,,
2020-11-04T16:13:19.640Z,253,27,42,267,19,,,,,,,,,,
2020-11-04T19:40:42.333Z,253,26,41,268,19,,,,,,,,,,
2020-11-05T04:08:38.337Z,254,27,42,257,19,,,,,,,,,,
2020-11-05T08:49:08.653Z,254,27,42,261,19,,,,,,,,,,
